Product Type: Litetrack LR
Product ID: 80380
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-14 7:37:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-14 7:42:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-14 7:47:14 PM,0.0000000,0.0000000,0.00,3,22.0,0,0,GPS Schedule
2020-07-14 7:52:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-14 7:57:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-14 8:02:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-14 8:10:32 PM,0.0000000,0.0000000,0.00,201,23.5,0,0,GPS Schedule
2020-07-14 8:17:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-14 8:22:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-14 8:28:21 PM,0.0000000,0.0000000,0.00,201,24.0,0,0,GPS Schedule
2020-07-14 8:32:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-14 8:37:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-14 8:43:21 PM,0.0000000,0.0000000,0.00,201,24.0,0,0,GPS Schedule
2020-07-14 8:47:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-14 8:52:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-14 8:57:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-14 9:01:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-14 9:07:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-14 9:13:21 PM,0.0000000,0.0000000,0.00,201,25.0,0,0,GPS Schedule
2020-07-14 9:17:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-14 9:23:21 PM,0.0000000,0.0000000,0.00,201,25.0,0,0,GPS Schedule
2020-07-14 9:27:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-14 9:31:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 9:38:21 PM,0.0000000,0.0000000,0.00,201,25.0,0,0,GPS Schedule
2020-07-14 9:41:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 9:48:19 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2020-07-14 9:51:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-07-14 9:58:21 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 10:01:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 10:06:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 10:13:21 PM,0.0000000,0.0000000,0.00,201,25.5,0,0,GPS Schedule
2020-07-14 10:20:31 PM,0.0000000,0.0000000,0.00,200,25.0,0,0,GPS Schedule
2020-07-14 10:26:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 10:35:31 PM,0.0000000,0.0000000,0.00,200,24.5,0,0,GPS Schedule
2020-07-14 10:41:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-14 10:46:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 10:51:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 11:00:29 PM,0.0000000,0.0000000,0.00,200,24.5,0,0,GPS Schedule
2020-07-14 11:08:20 PM,0.0000000,0.0000000,0.00,200,24.5,0,0,GPS Schedule
2020-07-14 11:11:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 11:18:20 PM,0.0000000,0.0000000,0.00,200,25.0,0,0,GPS Schedule
2020-07-14 11:21:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 11:26:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 11:33:21 PM,0.0000000,0.0000000,0.00,200,25.0,0,0,GPS Schedule
2020-07-14 11:36:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-14 11:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-14 11:47:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-14 11:53:20 PM,0.0000000,0.0000000,0.00,200,25.5,0,0,GPS Schedule
2020-07-14 11:56:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-15 12:02:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-15 12:06:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-15 12:11:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 12:17:13 AM,0.0000000,0.0000000,0.00,1,25.0,0,0,GPS Schedule
2020-07-15 12:21:10 AM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-15 12:28:20 AM,0.0000000,0.0000000,0.00,200,24.0,0,0,GPS Schedule
2020-07-15 12:31:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 12:38:21 AM,0.0000000,0.0000000,0.00,201,24.0,0,0,GPS Schedule
2020-07-15 12:43:21 AM,0.0000000,0.0000000,0.00,201,23.5,0,0,GPS Schedule
2020-07-15 12:48:21 AM,0.0000000,0.0000000,0.00,201,24.0,0,0,GPS Schedule
2020-07-15 12:51:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-15 12:58:21 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 1:03:20 AM,0.0000000,0.0000000,0.00,200,23.0,0,0,GPS Schedule
2020-07-15 1:06:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 1:13:21 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 1:18:20 AM,0.0000000,0.0000000,0.00,200,24.0,0,0,GPS Schedule
2020-07-15 1:22:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-15 1:27:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-15 1:32:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-15 1:37:16 AM,0.0000000,0.0000000,0.00,5,29.0,0,0,GPS Schedule
2020-07-15 1:42:16 AM,0.0000000,0.0000000,0.00,5,29.0,0,0,GPS Schedule
2020-07-15 1:47:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-15 1:55:32 AM,0.0000000,0.0000000,0.00,201,26.5,0,0,GPS Schedule
2020-07-15 2:01:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-15 2:06:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-15 2:11:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 2:12:59 AM,0.0000000,0.0000000,0.00,70,24.5,0,0,Proximity GPS Schedule
2020-07-15 2:16:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 2:21:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 2:28:21 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 2:31:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 2:36:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 2:41:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-15 2:46:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-15 2:51:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-15 2:56:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-15 3:01:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-15 3:06:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-15 3:13:21 AM,0.0000000,0.0000000,0.00,201,18.5,0,0,GPS Schedule
2020-07-15 3:18:21 AM,0.0000000,0.0000000,0.00,201,18.0,0,0,GPS Schedule
2020-07-15 3:21:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-07-15 3:26:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-15 3:31:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-15 3:36:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-15 3:41:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-15 3:46:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 3:51:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-15 3:56:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-15 4:01:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 4:06:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 4:11:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 4:16:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 4:21:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 4:26:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 4:31:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 4:36:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 4:41:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-15 4:46:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-15 4:51:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-15 4:56:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 5:01:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-15 5:06:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-15 5:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-15 5:16:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 5:20:15 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,Proximity GPS Schedule
2020-07-15 5:26:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 5:31:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-15 5:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 5:41:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-15 5:46:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-15 5:51:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 5:56:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 6:01:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 6:06:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:11:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:16:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:21:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:26:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:31:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:36:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:41:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:46:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:51:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 6:56:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 7:01:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 7:06:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 7:11:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 7:16:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 7:21:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 7:26:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 7:31:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 7:36:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 7:41:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 7:42:47 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,Proximity GPS Schedule
2020-07-15 7:46:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 7:51:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 7:56:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 8:01:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-07-15 8:06:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:11:11 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:16:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:21:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:26:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:31:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:36:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:41:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:46:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:51:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 8:56:10 AM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2020-07-15 9:01:10 AM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2020-07-15 9:06:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:11:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:16:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:21:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:26:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:31:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:36:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:41:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:46:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:51:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 9:56:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 10:01:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 10:06:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-07-15 10:11:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-07-15 10:16:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-07-15 10:21:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-07-15 10:26:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-07-15 10:31:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-15 10:37:28 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,Proximity GPS Schedule
2020-07-15 10:41:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 10:46:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-15 10:53:21 AM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
2020-07-15 10:56:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-15 11:02:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-07-15 11:07:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-07-15 11:12:14 AM,0.0000000,0.0000000,0.00,3,12.0,0,0,GPS Schedule
2020-07-15 11:17:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-07-15 11:23:21 AM,0.0000000,0.0000000,0.00,201,13.0,0,0,GPS Schedule
2020-07-15 11:26:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-15 11:31:11 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 11:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 11:43:21 AM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
2020-07-15 11:48:21 AM,0.0000000,0.0000000,0.00,201,13.0,0,0,GPS Schedule
2020-07-15 11:51:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-15 11:58:22 AM,0.0000000,0.0000000,0.00,200,12.5,0,0,GPS Schedule
2020-07-15 12:05:32 PM,0.0000000,0.0000000,0.00,203,12.5,0,0,GPS Schedule
2020-07-15 12:13:21 PM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
2020-07-15 12:18:21 PM,0.0000000,0.0000000,0.00,201,13.0,0,0,GPS Schedule
2020-07-15 12:23:21 PM,0.0000000,0.0000000,0.00,201,13.5,0,0,GPS Schedule
2020-07-15 12:26:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-15 12:33:21 PM,0.0000000,0.0000000,0.00,201,13.5,0,0,GPS Schedule
2020-07-15 12:38:21 PM,0.0000000,0.0000000,0.00,201,14.0,0,0,GPS Schedule
2020-07-15 12:43:21 PM,0.0000000,0.0000000,0.00,201,14.0,0,0,GPS Schedule
2020-07-15 12:44:33 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,Proximity GPS Schedule
2020-07-15 12:46:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 12:53:20 PM,0.0000000,0.0000000,0.00,200,14.0,0,0,GPS Schedule
2020-07-15 12:57:14 PM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-07-15 1:03:21 PM,0.0000000,0.0000000,0.00,201,14.0,0,0,GPS Schedule
2020-07-15 1:06:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 1:13:21 PM,0.0000000,0.0000000,0.00,201,14.5,0,0,GPS Schedule
2020-07-15 1:18:21 PM,0.0000000,0.0000000,0.00,201,14.5,0,0,GPS Schedule
2020-07-15 1:21:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-15 1:28:21 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-15 1:35:32 PM,0.0000000,0.0000000,0.00,203,15.0,0,0,GPS Schedule
2020-07-15 1:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 1:48:21 PM,0.0000000,0.0000000,0.00,201,14.5,0,0,GPS Schedule
2020-07-15 1:53:21 PM,0.0000000,0.0000000,0.00,201,15.0,0,0,GPS Schedule
2020-07-15 1:56:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 2:01:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-15 2:06:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-15 2:13:21 PM,0.0000000,0.0000000,0.00,201,16.0,0,0,GPS Schedule
2020-07-15 2:20:32 PM,0.0000000,0.0000000,0.00,203,17.0,0,0,GPS Schedule
2020-07-15 2:28:21 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-07-15 2:33:21 PM,0.0000000,0.0000000,0.00,201,18.0,0,0,GPS Schedule
2020-07-15 2:37:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-07-15 2:43:20 PM,0.0000000,0.0000000,0.00,200,18.0,0,0,GPS Schedule
2020-07-15 2:47:13 PM,0.0000000,0.0000000,0.00,1,18.0,0,0,GPS Schedule
2020-07-15 2:53:21 PM,0.0000000,0.0000000,0.00,201,18.5,0,0,GPS Schedule
2020-07-15 2:58:20 PM,0.0000000,0.0000000,0.00,200,19.0,0,0,GPS Schedule
2020-07-15 3:01:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-07-15 3:08:02 PM,0.0000000,0.0000000,0.00,201,20.0,0,0,Proximity GPS Schedule
2020-07-15 3:11:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-15 3:16:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-15 3:21:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-15 3:26:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-15 3:31:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-15 3:36:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-15 3:41:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-15 3:46:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-15 3:53:21 PM,0.0000000,0.0000000,0.00,201,21.0,0,0,GPS Schedule
2020-07-15 3:56:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-15 4:01:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-15 4:06:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-15 4:11:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 4:16:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 4:21:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-15 4:26:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 4:31:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 4:36:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-15 4:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-15 4:46:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-15 4:51:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 4:56:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 5:01:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-15 5:08:20 PM,0.0000000,0.0000000,0.00,200,24.5,0,0,GPS Schedule
2020-07-15 5:11:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 5:16:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-15 5:21:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-15 5:26:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-15 5:31:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-15 5:38:21 PM,0.0000000,0.0000000,0.00,201,25.5,0,0,GPS Schedule
2020-07-15 5:42:13 PM,0.0000000,0.0000000,0.00,2,25.0,0,0,GPS Schedule
2020-07-15 5:47:18 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-15 5:52:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-15 5:57:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-15 6:02:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-15 6:08:21 PM,0.0000000,0.0000000,0.00,201,24.0,0,0,GPS Schedule
2020-07-15 6:12:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-15 6:17:16 PM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-15 6:22:16 PM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-15 6:27:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-15 6:35:32 PM,0.0000000,0.0000000,0.00,201,21.0,0,0,GPS Schedule
2020-07-15 6:41:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-15 6:50:32 PM,0.0000000,0.0000000,0.00,201,18.5,0,0,GPS Schedule
2020-07-15 6:57:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-07-15 7:03:21 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-15 7:06:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-15 7:12:32 PM,0.0000000,0.0000000,0.00,200,17.5,0,0,Proximity GPS Schedule
