Product Type: Litetrack LR
Product ID: 80380
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-09 6:46:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-09 6:51:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 6:56:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 7:03:21 AM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
2020-07-09 7:10:35 AM,0.0000000,0.0000000,0.00,204,13.0,0,0,GPS Schedule
2020-07-09 7:17:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-07-09 7:22:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-07-09 7:27:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-07-09 7:32:13 AM,0.0000000,0.0000000,0.00,2,11.5,0,0,GPS Schedule
2020-07-09 7:38:21 AM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
2020-07-09 7:43:21 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 7:46:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-09 7:51:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-09 7:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 8:01:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 8:06:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:11:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:16:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:21:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 8:26:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 8:33:21 AM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
2020-07-09 8:37:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-07-09 8:41:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:46:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:51:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 8:56:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 9:01:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 9:06:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 9:11:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 9:16:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 9:21:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 9:26:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 9:31:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 9:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-09 9:41:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 9:46:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-09 9:51:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 10:00:32 AM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
2020-07-09 10:06:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 10:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 10:16:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 10:21:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 10:26:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:31:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:36:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:41:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:46:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:51:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 10:56:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 11:01:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 11:08:21 AM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
2020-07-09 11:11:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 11:16:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 11:21:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 11:26:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 11:31:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 11:36:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-09 11:41:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 11:46:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 11:51:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 11:56:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-07-09 12:01:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 12:06:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 12:11:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 12:16:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-09 12:21:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-09 12:26:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-09 12:31:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-09 12:36:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 12:41:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-09 12:47:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-07-09 12:52:16 PM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-07-09 12:57:16 PM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-07-09 1:02:16 PM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-07-09 1:07:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-07-09 1:12:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-07-09 1:17:16 PM,0.0000000,0.0000000,0.00,5,18.0,0,0,GPS Schedule
2020-07-09 1:22:16 PM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-07-09 1:27:16 PM,0.0000000,0.0000000,0.00,5,19.5,0,0,GPS Schedule
2020-07-09 1:32:16 PM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-09 1:37:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-09 1:42:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-09 1:47:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-09 1:52:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-09 1:57:16 PM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-09 2:02:16 PM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-09 2:07:16 PM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-09 2:12:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-09 2:17:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-09 2:22:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-09 2:27:16 PM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-09 2:32:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-09 2:37:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 2:42:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 2:47:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 2:52:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 2:57:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 3:02:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 3:07:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 3:12:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 3:17:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 3:22:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 3:27:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 3:32:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 3:37:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 3:42:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 3:47:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 3:52:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 3:57:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 4:02:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 4:07:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 4:12:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 4:17:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 4:22:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 4:27:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:32:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:37:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:42:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:47:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:52:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 4:57:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 5:02:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 5:07:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 5:12:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 5:17:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 5:22:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 5:27:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 5:32:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 5:37:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 5:42:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 5:47:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 5:52:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 5:57:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 6:02:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 6:04:42 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,Proximity GPS Schedule
2020-07-09 6:07:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 6:12:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 6:17:18 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 6:22:16 PM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-07-09 6:27:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 6:32:16 PM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-09 6:37:16 PM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-07-09 6:42:16 PM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-07-09 6:47:16 PM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-07-09 6:52:16 PM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-09 6:57:16 PM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-09 7:02:16 PM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-07-09 7:07:16 PM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-07-09 7:12:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 7:17:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:22:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 7:27:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 7:32:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:37:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:42:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:47:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:52:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 7:57:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 8:02:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 8:07:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 8:12:16 PM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-07-09 8:17:16 PM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-07-09 8:22:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 8:27:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 8:32:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 8:37:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 8:42:16 PM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-07-09 8:47:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 8:52:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 8:57:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 9:02:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 9:07:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 9:12:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 9:17:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 9:22:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-09 9:27:16 PM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-09 9:32:16 PM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-09 9:37:16 PM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-09 9:42:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-09 9:47:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-09 9:52:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 9:57:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 10:02:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 10:07:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 10:12:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 10:17:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 10:22:16 PM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-09 10:27:16 PM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-09 10:32:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 10:37:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 10:42:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 10:47:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 10:52:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 10:57:16 PM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-09 11:02:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 11:04:40 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,Proximity GPS Schedule
2020-07-09 11:07:16 PM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-09 11:12:16 PM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-09 11:17:16 PM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-07-09 11:22:16 PM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-07-09 11:27:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-09 11:32:16 PM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-07-09 11:37:16 PM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-07-09 11:42:16 PM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-07-09 11:47:16 PM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-07-09 11:52:16 PM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-07-09 11:57:16 PM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-07-10 12:02:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-07-10 12:07:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-10 12:12:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-10 12:17:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 12:22:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 12:27:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 12:32:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 12:37:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 12:42:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 12:47:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 12:52:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-10 12:57:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-10 1:02:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-07-10 1:07:16 AM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-07-10 1:09:56 AM,0.0000000,0.0000000,0.00,5,18.5,0,0,Proximity GPS Schedule
2020-07-10 1:17:16 AM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-07-10 1:22:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-07-10 1:27:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-07-10 1:32:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-07-10 1:37:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 1:42:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 1:47:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-10 1:52:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-10 1:57:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-10 2:02:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 2:07:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 2:12:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 2:17:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 2:22:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 2:27:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 2:32:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-07-10 2:37:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 2:42:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-10 2:47:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-10 2:52:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-10 2:57:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-07-10 3:02:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-07-10 3:07:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-07-10 3:12:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-07-10 3:17:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-07-10 3:22:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-07-10 3:27:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-10 3:32:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-07-10 3:37:14 AM,0.0000000,0.0000000,0.00,3,20.5,0,0,GPS Schedule
2020-07-10 3:41:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-10 3:50:32 AM,0.0000000,0.0000000,0.00,201,20.0,0,0,GPS Schedule
2020-07-10 3:57:13 AM,0.0000000,0.0000000,0.00,5,19.5,0,0,GPS Schedule
2020-07-10 4:03:21 AM,0.0000000,0.0000000,0.00,201,19.0,0,0,GPS Schedule
2020-07-10 4:08:21 AM,0.0000000,0.0000000,0.00,201,19.5,0,0,GPS Schedule
2020-07-10 4:13:21 AM,0.0000000,0.0000000,0.00,201,19.5,0,0,GPS Schedule
2020-07-10 4:16:49 AM,0.0000000,0.0000000,0.00,201,19.5,0,0,Proximity GPS Schedule
2020-07-10 4:21:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-10 4:28:21 AM,0.0000000,0.0000000,0.00,201,20.0,0,0,GPS Schedule
2020-07-10 4:35:32 AM,0.0000000,0.0000000,0.00,201,20.0,0,0,GPS Schedule
2020-07-10 4:43:21 AM,0.0000000,0.0000000,0.00,201,20.0,0,0,GPS Schedule
2020-07-10 4:47:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-07-10 4:55:32 AM,0.0000000,0.0000000,0.00,201,18.0,0,0,GPS Schedule
2020-07-10 5:03:21 AM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-07-10 5:07:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-07-10 5:12:16 AM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-07-10 5:17:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-07-10 5:22:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-07-10 5:27:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-07-10 5:32:16 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-07-10 5:37:16 AM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-07-10 5:42:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-07-10 5:47:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-07-10 5:52:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-07-10 5:57:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-07-10 6:02:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-07-10 6:07:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
